,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
1,우안,4구, ,一땅, , , , , ,2,1,0,2,0.225,한상훈,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
2, , , , , ,삼진, , , ,1,0,0,0,0.252,장종훈,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
3, , , , , , , ,삼진, ,1,0,0,0,0.237,임수민,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
4,좌안,우중3, ,우안, ,4구, ,4구, ,3,3,2,1,0.304,이영우,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
5,4구,삼진, ,三땅, ,一비, ,二직, ,4,0,0,0,0.305,김태균,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
6,우희비, ,二비, , , , , , ,1,0,1,0,0.274,이도형,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
7, , , , ,二땅, ,삼진, ,우2,3,1,0,0,0.206,심광호,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
8,우안, ,중안, ,우비, ,우2, ,삼진,5,3,1,1,0.247,조현수,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
9,二비, ,삼진, ,유땅, , , , ,3,0,0,0,0.185,이범호,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
10, , , , , , ,二땅, ,중안,2,1,0,0,0.161,김승권,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
11, ,유땅,좌2, , ,우비,삼진, ,4구,4,1,1,0,0.272,백재호,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
12, ,삼진,三땅, , ,중안, ,투땅,삼진,5,1,0,0,0.231,임재철,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,한화,현대,,,
0,좌비,삼진,투땅, , , , , , ,3,0,0,0,0.275,전준호,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
1, , , , , ,중비, , , ,1,0,0,0,0.191,최익성,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
2, , , , , , , ,一땅, ,1,0,0,0,0.258,조재호,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
3,사구,4구, ,투땅, ,유땅, , , ,2,0,1,0,0.263,박종호,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
4, , , , , , , , , ,0,0,0,0,0.250,김일경,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
5,三직,4구, ,삼진, , ,중비, , ,3,0,1,0,0.286,이숭용,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
6, ,유비/ 4구, ,유땅, , ,유안, , ,3,1,1,0,0.337,심정수,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
7, ,좌안/ 중비, , ,좌안, ,一비, , ,4,2,0,1,0.356,정성훈,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
8, ,4구,우홈, ,二비, ,우비, , ,3,1,1,2,0.269,전근표,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
9, , , , , , , , , ,0,0,0,0,0.272,이택근,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
10, ,4구,투땅, ,二땅, , ,사구, ,2,0,0,1,0.237,브룸바,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
11, ,三실,좌홈, ,二땅, , ,투희번, ,3,1,2,2,0.313,김동수,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
12, ,우안,좌비, , ,유땅, , , ,3,1,1,1,0.200,서한규,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
13, , , , , , , ,우비, ,1,0,0,0,0.276,박진만,구장 : 수원,"관중 : 2,514",2003.07.26(토),개시 : 18:30,경기시간 : 4:18,현대,한화,,,
0,三파, ,중비, ,좌홈, ,三二병, , ,4,1,1,1,0.332,이종범,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
1,중안, ,우중2, ,우비, ,二땅, , ,4,2,0,2,0.254,김종국,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
2,유비, ,우홈, ,二땅, , ,삼진, ,4,1,2,1,0.304,장성호,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
3,좌중2, ,유땅, ,좌안, , ,삼진, ,4,2,1,1,0.305,홍세완,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
4,우안, ,중비, ,좌비, , ,좌안, ,4,2,1,0,0.303,박재홍,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
5, , , , , , , , , ,0,0,0,0,0.154,김원섭,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
6, ,중안, ,투번, , , , , ,2,1,0,0,0.254,김경언,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
7, , , , , ,유땅, ,우비, ,2,0,0,0,0.241,신동주,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
8, ,一비, ,중비, ,중비, , ,삼진,4,0,0,0,0.281,이재주,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
9, ,삼진, ,중안, ,三땅, , ,三땅,4,1,0,0,0.273,김상훈,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
10, ,중비, ,투땅, , , , , ,2,0,0,0,0.230,이현곤,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
11, , , , , , ,우안, ,우비,2,1,0,0,0.133,허준,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,KIA,롯데,,,
0,좌중안, ,투직,삼진, , ,중비, , ,4,1,0,0,0.283,조성환,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
1,투희실, ,사구, ,우비, , , , ,1,0,0,1,0.252,신명철,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
2, , , , , , ,4구, , ,0,0,0,0,0.240,박정태,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
3,삼진, ,우파, ,二땅, ,중비, , ,4,0,0,0,0.287,손인호,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
4,중비, ,중홈, ,삼진, , ,二땅, ,4,1,2,1,0.293,이시온,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
5,삼진, ,一땅, , ,삼진, , , ,3,0,0,0,0.260,이계성,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
6, , , , , , , ,三땅, ,1,0,0,0,0.252,박연수,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
7, ,4구, ,二땅, ,우비, ,투땅, ,3,0,0,0,0.077,김대익,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
8, ,유땅, ,우안, ,삼진, , ,三직,4,1,0,0,0.298,최기문,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
9, ,二땅, ,중비, , ,유땅, , ,3,0,0,0,0.237,박현승,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
10, , , , , , , , ,삼진,1,0,0,0,0.233,이대호,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
11, ,一땅, ,유안, , ,4구, , ,2,1,0,0,0.245,김태균,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
12, , , , , , , , ,유비,1,0,0,0,0.226,박기혁,구장 : 사직,"관중 : 2,361",2003.07.27(일),개시 : 18:30,경기시간 : 2:28,롯데,KIA,,,
0,중안,우안, , ,유땅, ,중비, , ,4,2,1,0,0.286,조성환,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
1, , , , , , , , , ,0,0,0,0,0.260,이계성,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
2, , , , , , , , , ,0,0,0,0,0.240,박정태,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성,4구,,
3, , , , , , , , , ,0,0,0,0,0.226,박기혁,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
4,4구,삼진, , ,중안, ,좌홈, , ,4,2,2,1,0.257,신명철,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성,투땅,,
5,우파, ,유땅, , ,유땅,유땅, , ,4,0,0,0,0.245,박연수,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성,4구,,
6,三땅, ,삼진, , ,우중홈, ,一파, ,5,2,1,1,0.296,이시온,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성,우안,,
7,삼진, ,二비, , ,중안, ,좌비, ,5,1,0,0,0.285,손인호,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성,삼진,,
8, ,4구, ,삼진, ,三땅, ,삼진, ,3,0,0,0,0.225,이대호,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
9, ,우안, ,二비, ,一비, , ,二비,4,1,0,1,0.237,박현승,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
10, ,투번, ,유비, , ,유땅, ,좌안,4,1,0,0,0.297,최기문,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
11, ,우비, , ,一비, ,좌안, ,一유병,4,1,0,1,0.245,김태균,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,롯데,삼성, ,,
0,좌안, ,중비, , ,우안,삼진, ,좌비,5,2,0,1,0.311,박한이,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
1,포희번, ,우비, , , , , , ,1,0,0,0,0.262,박정환,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
2, , , , , ,삼진, , , ,1,0,0,0,0.000,심성보,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
3, , , , , , , ,중안,유땅,2,1,0,1,0.241,김재걸,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
4,4구, , ,一땅, ,고4, ,一땅, ,3,0,0,1,0.300,이승엽,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데,二땅,,
5,三二병, , ,一파, ,좌중2, ,一땅, ,5,2,2,0,0.281,마해영,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데,유안,,
6, , , , , , , , , ,0,0,0,1,0.239,고지행,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
7, ,삼진, ,三파, ,二파, ,좌중홈, ,5,2,2,2,0.320,양준혁,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데,우안,,
8, ,우비, , ,투비, ,사구,삼진, ,4,1,3,1,0.246,브리또,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데,좌홈,,
9, ,一땅, , ,三비, ,좌안, ,삼진,4,1,0,0,0.279,강동우,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
10, , ,三땅, ,三땅, ,투번, ,유안,4,1,0,0,0.291,진갑용,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
11, , ,우안, , ,三땅,유비, ,좌안,4,2,0,0,0.283,김한수,구장 : 시민,"관중 : 3,368",2003.07.29(화),개시 : 18:29,경기시간 : 3:07,삼성,롯데, ,,
0,중비,중안, , ,삼진, ,중안, ,三땅,5,2,1,1,0.309,조원우,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
1,우안,좌비, , ,삼진, ,4구, ,좌비,4,1,0,2,0.283,정경배,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
2,좌비,二땅, , ,우안, ,우2, , ,4,2,2,1,0.354,이진영,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
3, , , , , , , , , ,0,0,0,0,0.247,채종범,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
4,4구, ,좌비, ,우중홈, ,4구, , ,2,1,2,1,0.275,이호준,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
5,우안, ,三땅, ,우비, ,三병, , ,4,1,1,0,0.299,디아즈,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
6,一땅, ,중비, , , , , , ,2,0,0,0,0.312,김기태,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
7, , , , , ,삼진, ,三땅, ,2,0,0,0,0.176,정상호,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
8, ,좌안, ,4구, ,삼진, ,삼진, ,3,1,0,0,0.282,조경환,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
9, ,사구, ,투유병, ,삼진, , , ,2,0,0,1,0.253,박경완,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
10, , , , , , , ,三땅, ,1,0,0,0,0.224,안재만,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
11, ,一번, ,三땅, , ,一파, , ,3,0,0,0,0.231,송재익,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
12, , , , , , , , ,삼진,1,0,0,0,0.273,강혁,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,SK,현대,,,
0,우안, ,4구,우안,중안,중안, ,중안, ,5,5,1,2,0.288,전준호,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
1,4구, ,유실,삼진,一희번,一땅, , , ,3,0,0,1,0.261,박종호,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
2, , , , , , , ,우희비, ,0,0,1,0,0.239,채종국,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
3,포희번, ,좌비,4구,우안, ,二땅,중안, ,4,2,1,1,0.288,이숭용,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
4,4구, ,중안,좌중안,사구, ,4구, , ,2,2,3,1,0.342,심정수,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
5, , , , , , , ,삼진, ,1,0,0,0,0.240,김일경,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
6,투포병, ,一땅,4구,삼진, ,삼진, , ,4,0,0,1,0.351,정성훈,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
7, ,4구,우중홈,三실,一땅, , , , ,3,1,3,1,0.271,전근표,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
8, , , , , , ,중비, , ,1,0,0,0,0.269,이택근,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
9, ,우비,중안,사구, , , , , ,2,1,1,0,0.244,브룸바,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
10, , , , , ,중안, ,우2, ,2,2,0,2,0.273,조재호,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
11, ,유땅, ,三땅/ 삼진, ,二땅, ,좌비, ,5,0,0,0,0.307,김동수,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
12, , , , , , , , , ,0,0,0,0,0.203,강귀태,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
13, ,三땅, ,좌안,4구,우중2, ,三실, ,4,2,1,4,0.279,박진만,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
14, , , , , , , , , ,0,0,0,0,0.000,이대환,구장 : 수원,"관중 : 1,579",2003.07.29(화),개시 : 18:29,경기시간 : 3:39,현대,SK,,,
0,삼진, ,삼진, ,삼진, , ,유파, ,4,0,0,0,0.257,박용택,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
1,삼진, , ,二비,二땅, , ,삼진, ,4,0,0,0,0.253,유지현,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
2,투땅, , ,우안, ,一파, , ,투번,4,1,0,1,0.279,마르티네,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
3, ,우비, ,4구, ,삼진, , ,삼진,3,0,0,1,0.291,알칸트라,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
4, , , , , , , , , ,0,0,0,0,0.172,최만호,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
5, ,좌안, ,중홈, ,一땅, , ,우안,4,3,3,1,0.750,김재현,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
6, , , , , , , , , ,0,0,0,0,0.000,윤현식,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
7, ,우비, ,삼진, , ,三땅, ,유땅,4,0,0,0,0.217,홍현우,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
8, ,중비, ,중안, , ,삼진, , ,3,1,0,0,0.253,조인성,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
9, , ,二땅,二땅, , ,유땅, , ,3,0,0,0,0.209,손지환,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
10, , , , , , , , , ,0,0,0,0,0.151,이종열,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
11, , ,4구, ,우비, , ,삼진, ,2,0,0,0,0.180,권용관,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,LG,KIA,,,
0,중비, ,三안, ,삼진, ,삼진, ,우2,5,2,0,0,0.333,이종범,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
1,삼진, ,二비, , ,스낫,一땅, , ,4,0,0,0,0.251,김종국,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
2, , , , , , , , , ,0,0,0,0,0.154,김원섭,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
3, , , , , , , , ,삼진,1,0,0,0,0.150,김지훈,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
4,유비, ,4구, , ,4구, ,二땅,삼진,3,0,0,0,0.301,장성호,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
5, ,三땅,三땅, , ,삼진, ,유안, ,4,1,0,0,0.304,홍세완,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
6, ,좌비, ,투땅, ,삼진, ,중비, ,4,0,0,0,0.296,박재홍,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
7, ,좌안, ,삼진, ,4구, ,4구, ,2,1,0,0,0.284,이재주,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
8, , , , , , , , , ,0,0,0,0,0.254,김경언,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
9, ,삼진, ,三땅, ,二비, , , ,3,0,0,0,0.236,신동주,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
10, , , , , , , , , ,0,0,0,0,0.114,김민철,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
11, , , , , , , ,우비, ,1,0,0,0,0.229,이현곤,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
12, , ,삼진, ,좌비, ,우홈, ,三땅,4,1,1,1,0.273,김상훈,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
13, , ,4구, ,三땅, ,三땅, ,좌안,3,1,0,0,0.167,허준,구장 : 무등,"관중 : 2,532",2003.07.29(화),개시 : 18:31,경기시간 : 3:06,KIA,LG,,,
0,사구,우안, ,좌중3, , ,우안, ,三비,4,3,1,1,0.280,김수연,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
1,4구,좌비, ,二땅, , , , , ,2,0,0,0,0.223,한상훈,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
2, , , , , , ,二땅, , ,1,0,1,0,0.235,임수민,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
3,사구, ,중비, ,중비, ,三직, , ,3,0,0,0,0.301,이영우,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
4,삼진, ,우안, ,二비, , ,二안, ,4,2,0,0,0.308,김태균,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
5,중희비, ,투땅, ,좌비, , , , ,2,0,1,0,0.271,이도형,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
6, , , , , , , ,중비, ,1,0,0,0,0.200,심광호,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
7,二땅, ,중비, , ,좌비, ,二유병, ,4,0,0,0,0.236,조현수,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
8, ,一비, ,삼진, ,우비, , , ,3,0,0,0,0.263,백재호,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
9, , , , , , , , ,우홈,1,1,1,1,0.321,김종석,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
10, ,二땅, ,중비, ,삼진, , ,우비,4,0,0,0,0.143,김승권,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
11, ,4구, ,二실, , , , , ,1,0,0,1,0.229,임재철,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
12, , , , , , ,사구, ,삼진,1,0,0,1,0.231,조윤채,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,한화,두산,,,
0,삼진,중안, ,우안, ,三직,중안, , ,5,3,0,1,0.308,정수근,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,두산,한화,,,
1,투안,좌안, ,좌안, ,좌안,우비, , ,5,4,0,3,0.284,전상렬,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,두산,한화,,,
2,투땅, , , , , , , , ,1,0,0,0,0.351,김동주,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,두산,한화,,,
3, ,우안, ,포파, , , , , ,2,1,1,0,0.306,최경환,구장 : 잠실,"관중 : 4,237",2003.07.29(화),개시 : 18:30,경기시간 : 2:57,두산,한화,,,
